0.625097 -0.312142 9.892154 0 86 19 0.432726 0.121163 0.000000 0.000000 0.000000 0.002140 0.001520 0.003660 0.000000 0.000050 0.778480 0.002840 0.781370 0.000000 0.000000 0.000000 0.000020 0.000020 0.000000 0.059920 0.001460 0.000020 0.061400 0.000000 0.012130 0.001590 0.000000 0.013720
0.619239 -0.259896 9.944400 0 85 19 0.432726 0.129818 0.000000 0.000000 0.000000 0.002320 0.001450 0.003770 0.000000 0.000050 0.772850 0.003000 0.775900 0.000000 0.000000 0.000000 0.000020 0.000020 0.000000 0.065230 0.001410 0.000020 0.066660 0.000000 0.012620 0.001560 0.000000 0.014180
0.613381 -0.206562 9.997734 0 84 19 0.432726 0.138472 0.000000 0.000000 0.000000 0.002490 0.001390 0.003880 0.000000 0.000040 0.767680 0.003140 0.770860 0.000000 0.000000 0.000000 0.000020 0.000020 0.000000 0.070390 0.001360 0.000030 0.071780 0.000000 0.012990 0.001530 0.000000 0.014520
0.607523 -0.152139 10.052157 0 83 19 0.432726 0.147127 0.000000 0.000000 0.000000 0.002650 0.001330 0.003980 0.000000 0.000040 0.762960 0.003250 0.766250 0.000000 0.000000 0.000000 0.000020 0.000020 0.000000 0.075380 0.001310 0.000030 0.076720 0.000000 0.013230 0.001500 0.000000 0.014730
0.601665 -0.097172 10.107124 0 82 19 0.432726 0.155781 0.000000 0.000000 0.000000 0.002800 0.001270 0.004070 0.000000 0.000030 0.758670 0.003330 0.762030 0.000000 0.000000 0.000000 0.000020 0.000020 0.000000 0.080190 0.001260 0.000030 0.081480 0.000000 0.013360 0.001480 0.000000 0.014840
0.595807 -0.041661 10.162635 0 81 19 0.432726 0.164436 0.000000 0.000000 0.000000 0.002940 0.001210 0.004150 0.000000 0.000020 0.754820 0.003390 0.758230 0.000000 0.000000 0.000000 0.000020 0.000020 0.000000 0.084820 0.001210 0.000040 0.086070 0.000000 0.013370 0.001450 0.000000 0.014820
0.589949 0.012490 10.216786 0 80 19 0.432726 0.173091 0.000000 0.000000 0.000000 0.003050 0.001160 0.004210 0.000000 0.000020 0.751860 0.003400 0.755280 0.000000 0.000000 0.000000 0.000020 0.000020 0.000000 0.089120 0.001150 0.000050 0.090320 0.000000 0.013200 0.001410 0.000000 0.014610
0.584092 0.068273 10.272569 0 79 19 0.432726 0.181745 0.000000 0.000000 0.000000 0.003170 0.001100 0.004270 0.000000 0.000010 0.748820 0.003400 0.752230 0.000000 0.000000 0.000000 0.000020 0.000020 0.000000 0.093400 0.001100 0.000050 0.094550 0.000000 0.013020 0.001380 0.000000 0.014400
0.578234 0.123785 10.328080 0 78 19 0.432726 0.190400 0.000000 0.000000 0.000000 0.003280 0.001040 0.004320 0.000000 0.000010 0.746150 0.003390 0.749550 0.000000 0.000000 0.000000 0.000020 0.000020 0.000000 0.097490 0.001040 0.000050 0.098580 0.000000 0.012770 0.001360 0.000000 0.014130
0.572376 0.179296 10.383592 0 77 19 0.432726 0.199054 0.000000 0.000000 0.000000 0.003390 0.000980 0.004370 0.000000 0.000000 0.743780 0.003350 0.747130 0.000000 0.000000 0.000000 0.000020 0.000020 0.000000 0.101430 0.000990 0.000060 0.102480 0.000000 0.012450 0.001330 0.000000 0.013780
0.566518 0.234263 10.438559 0 76 19 0.432726 0.207709 0.000000 0.000000 0.000000 0.003490 0.000930 0.004420 0.000000 0.000000 0.741790 0.003290 0.745080 0.000000 0.000000 0.000000 0.000020 0.000020 0.000000 0.105190 0.000940 0.000060 0.106190 0.000000 0.012050 0.001310 0.000000 0.013360
0.560660 0.288413 10.492709 0 75 19 0.432726 0.216363 0.000000 0.000000 0.000000 0.003580 0.000870 0.004450 0.000000 0.000000 0.740070 0.003210 0.743280 0.000000 0.000000 0.000000 0.000020 0.000020 0.000000 0.108790 0.000890 0.000070 0.109750 0.000000 0.011600 0.001290 0.000000 0.012890
0.554802 0.342020 10.546316 0 74 19 0.432726 0.225018 0.000000 0.000000 0.000000 0.003660 0.000810 0.004470 0.000000 0.000000 0.738650 0.003110 0.741760 0.000000 0.000000 0.000000 0.000020 0.000020 0.000000 0.112230 0.000840 0.000070 0.113140 0.000000 0.011100 0.001260 0.000000 0.012360
0.548944 0.394538 10.598834 0 73 19 0.432726 0.233672 0.000000 0.000000 0.000000 0.003740 0.000760 0.004500 0.000000 0.000000 0.737480 0.003000 0.740480 0.000000 0.000000 0.000000 0.000020 0.000020 0.000000 0.115510 0.000780 0.000080 0.116370 0.000000 0.010560 0.001240 0.000000 0.011800
0.543087 0.445967 10.650263 0 72 19 0.432726 0.242327 0.000000 0.000000 0.000000 0.003810 0.000710 0.004520 0.000000 0.000000 0.736550 0.002870 0.739420 0.000000 0.000000 0.000000 0.000020 0.000020 0.000000 0.118640 0.000730 0.000080 0.119450 0.000000 0.009980 0.001220 0.000000 0.011200
0.537229 0.496308 10.700604 0 71 19 0.432726 0.250981 0.000000 0.000000 0.000000 0.003870 0.000650 0.004520 0.000000 0.000000 0.735820 0.002730 0.738550 0.000000 0.000000 0.000000 0.000020 0.000020 0.000000 0.121620 0.000680 0.000090 0.122390 0.000000 0.009370 0.001210 0.000000 0.010580
0.531371 0.545289 10.749585 0 70 19 0.432726 0.259636 0.000000 0.000000 0.000000 0.003930 0.000600 0.004530 0.000000 0.000000 0.735280 0.002570 0.737850 0.000000 0.000000 0.000000 0.000010 0.000010 0.000000 0.124460 0.000630 0.000090 0.125180 0.000000 0.008740 0.001190 0.000000 0.009930
0.525513 0.592909 10.797205 0 69 19 0.432726 0.268290 0.000000 0.000000 0.000000 0.003980 0.000550 0.004530 0.000000 0.000000 0.734910 0.002410 0.737320 0.000000 0.000000 0.000000 0.000010 0.000010 0.000000 0.127150 0.000580 0.000100 0.127830 0.000000 0.008100 0.001170 0.000000 0.009270
0.519655 0.638624 10.842920 0 68 19 0.432726 0.276945 0.000000 0.000000 0.000000 0.004030 0.000500 0.004530 0.000000 0.000000 0.734680 0.002240 0.736920 0.000000 0.000000 0.000000 0.000010 0.000010 0.000000 0.129710 0.000530 0.000100 0.130340 0.000000 0.007460 0.001150 0.000000 0.008610
0.513797 0.682979 10.887274 0 67 19 0.432726 0.285599 0.000000 0.000000 0.000000 0.004070 0.000450 0.004520 0.000000 0.000010 0.734590 0.002070 0.736670 0.000000 0.000000 0.000000 0.000010 0.000010 0.000000 0.132120 0.000480 0.000110 0.132710 0.000000 0.006810 0.001140 0.000000 0.007950
0.507939 0.725428 10.929724 0 66 19 0.432726 0.294254 0.000000 0.000000 0.000000 0.004110 0.000410 0.004520 0.000000 0.000010 0.734610 0.001890 0.736510 0.000000 0.000000 0.000000 0.000010 0.000010 0.000000 0.134400 0.000430 0.000110 0.134940 0.000000 0.006160 0.001120 0.000000 0.007280
0.502082 0.765973 10.970269 0 65 19 0.432726 0.302908 0.000000 0.000000 0.000000 0.004140 0.000360 0.004500 0.000000 0.000010 0.734710 0.001710 0.736430 0.000000 0.000000 0.000000 0.000010 0.000010 0.000000 0.136540 0.000390 0.000110 0.137040 0.000000 0.005520 0.001110 0.000000 0.006630
0.496224 0.804341 11.008637 0 64 19 0.432726 0.311563 0.000000 0.000000 0.000000 0.004170 0.000320 0.004490 0.000000 0.000010 0.734890 0.001530 0.736430 0.000000 0.000000 0.000000 0.000010 0.000010 0.000000 0.138550 0.000340 0.000120 0.139010 0.000000 0.004900 0.001100 0.000000 0.006000
0.490366 0.840532 11.044828 0 63 19 0.432726 0.320217 0.000000 0.000000 0.000000 0.004200 0.000280 0.004480 0.000000 0.000010 0.735150 0.001360 0.736520 0.000000 0.000000 0.000000 0.000010 0.000010 0.000000 0.140420 0.000300 0.000120 0.140840 0.000000 0.004300 0.001090 0.000000 0.005390
0.484508 0.874547 11.078843 0 62 19 0.432726 0.328872 0.000000 0.000000 0.000000 0.004220 0.000240 0.004460 0.000000 0.000010 0.735440 0.001180 0.736630 0.000000 0.000000 0.000000 0.000010 0.000010 0.000000 0.142160 0.000260 0.000130 0.142550 0.000000 0.003720 0.001070 0.000000 0.004790
0.478650 0.906112 11.110408 0 61 19 0.432726 0.337526 0.000000 0.000000 0.000000 0.004240 0.000200 0.004440 0.000000 0.000010 0.735770 0.001020 0.736800 0.000000 0.000000 0.000000 0.000010 0.000010 0.000000 0.143760 0.000220 0.000130 0.144110 0.000000 0.003180 0.001060 0.000000 0.004240
0.472792 0.935228 11.139524 0 60 19 0.432726 0.346181 0.000000 0.000000 0.000000 0.004260 0.000170 0.004430 0.000000 0.000010 0.736120 0.000860 0.736990 0.000000 0.000000 0.000000 0.000010 0.000010 0.000000 0.145230 0.000190 0.000130 0.145550 0.000000 0.002660 0.001050 0.000000 0.003710
0.466934 0.961895 11.166191 0 59 19 0.432726 0.354836 0.000000 0.000000 0.000000 0.004280 0.000140 0.004420 0.000000 0.000010 0.736470 0.000710 0.737190 0.000000 0.000000 0.000000 0.000010 0.000010 0.000000 0.146560 0.000150 0.000140 0.146850 0.000000 0.002180 0.001050 0.000000 0.003230
0.461076 0.986113 11.190409 0 58 19 0.432726 0.363490 0.000000 0.000000 0.000000 0.004290 0.000110 0.004400 0.000000 0.000010 0.736820 0.000570 0.737400 0.000000 0.000000 0.000000 0.000010 0.000010 0.000000 0.147750 0.000120 0.000140 0.148010 0.000000 0.001740 0.001040 0.000000 0.002780
0.455219 1.007610 11.211906 0 57 19 0.432726 0.372145 0.000000 0.000000 0.000000 0.004300 0.000090 0.004390 0.000000 0.000000 0.737160 0.000440 0.737600 0.000000 0.000000 0.000000 0.000010 0.000010 0.000000 0.148800 0.000100 0.000140 0.149040 0.000000 0.001350 0.001030 0.000000 0.002380
0.449361 1.026386 11.230682 0 56 19 0.432726 0.380799 0.000000 0.000000 0.000000 0.004310 0.000060 0.004370 0.000000 0.000000 0.737460 0.000330 0.737790 0.000000 0.000000 0.000000 0.000010 0.000010 0.000000 0.149720 0.000070 0.000150 0.149940 0.000000 0.001000 0.001020 0.000000 0.002020
0.443503 1.041897 11.246193 0 55 19 0.432726 0.389454 0.000000 0.000000 0.000000 0.004310 0.000040 0.004350 0.000000 0.000000 0.737770 0.000230 0.738000 0.000000 0.000000 0.000000 0.000010 0.000010 0.000000 0.150500 0.000050 0.000150 0.150700 0.000000 0.000700 0.001020 0.000000 0.001720
0.437645 1.054958 11.259254 0 54 19 0.432726 0.398108 0.000000 0.000000 0.000000 0.004310 0.000030 0.004340 0.000000 0.000000 0.738000 0.000150 0.738150 0.000000 0.000000 0.000000 0.000010 0.000010 0.000000 0.151140 0.000030 0.000150 0.151320 0.000000 0.000450 0.001020 0.000000 0.001470
0.431787 1.063394 11.267690 0 53 19 0.432726 0.406763 0.000000 0.000000 0.000000 0.004290 0.000020 0.004310 0.000000 0.000000 0.738420 0.000080 0.738500 0.000000 0.000000 0.000000 0.000010 0.000010 0.000000 0.151610 0.000020 0.000160 0.151790 0.000000 0.000250 0.001000 0.000000 0.001250
0.425929 1.070741 11.275037 0 52 19 0.432726 0.415417 0.000000 0.000000 0.000000 0.004300 0.000010 0.004310 0.000000 0.000000 0.738550 0.000040 0.738590 0.000000 0.000000 0.000000 0.000010 0.000010 0.000000 0.151970 0.000010 0.000160 0.152140 0.000000 0.000110 0.000990 0.000000 0.001100
0.420071 1.075095 11.279390 0 51 19 0.432726 0.424072 0.000000 0.000000 0.000000 0.004300 0.000000 0.004300 0.000000 0.000000 0.738640 0.000010 0.738650 0.000000 0.000000 0.000000 0.000010 0.000010 0.000000 0.152180 0.000000 0.000160 0.152340 0.000000 0.000030 0.000990 0.000000 0.001020
0.414214 1.076455 11.280751 0 50 19 0.432726 0.432726 0.000000 0.000000 0.000000 0.004300 0.000000 0.004300 0.000000 0.000000 0.738660 0.000000 0.738660 0.000000 0.152250 0.000000 0.000160 0.152410 0.000000 0.000010 0.000000 0.000010 0.000020 0.000000 0.000000 0.000990 0.000000 0.000990
0.405929 1.074822 11.279118 0 49 19 0.424072 0.424072 0.000000 0.000000 0.000000 0.004310 0.000000 0.004310 0.000000 0.000000 0.738600 0.000010 0.738610 0.000000 0.076080 0.000000 0.000080 0.076160 0.000000 0.076070 0.000000 0.000080 0.076150 0.000000 0.000060 0.000990 0.000000 0.001050
0.397645 1.069924 11.274220 0 48 19 0.415417 0.415417 0.000000 0.000000 0.000000 0.004340 0.000010 0.004350 0.000000 0.000000 0.738420 0.000050 0.738470 0.000000 0.075920 0.000000 0.000080 0.076000 0.000000 0.075910 0.000000 0.000080 0.075990 0.000000 0.000220 0.000990 0.000000 0.001210
0.389361 1.062849 11.267145 0 47 19 0.406763 0.406763 0.000000 0.000000 0.000000 0.004410 0.000030 0.004440 0.000000 0.000000 0.737940 0.000120 0.738060 0.000000 0.075670 0.000010 0.000080 0.075760 0.000000 0.075660 0.000010 0.000080 0.075750 0.000000 0.000510 0.001010 0.000000 0.001520
0.381076 1.051149 11.255444 0 46 19 0.398108 0.398108 0.000000 0.000000 0.000000 0.004480 0.000060 0.004540 0.000000 0.000000 0.737530 0.000210 0.737740 0.000000 0.075310 0.000020 0.000080 0.075410 0.000000 0.075310 0.000020 0.000080 0.075410 0.000000 0.000900 0.001010 0.000000 0.001910
0.372792 1.036182 11.240478 0 45 19 0.389454 0.389454 0.000000 0.000000 0.000000 0.004570 0.000090 0.004660 0.000000 0.000000 0.737000 0.000320 0.737320 0.000000 0.074850 0.000030 0.000080 0.074960 0.000000 0.074850 0.000030 0.000080 0.074960 0.000000 0.001390 0.001010 0.000000 0.002400
0.364508 1.017951 11.222247 0 44 19 0.380799 0.380799 0.000000 0.000000 0.000010 0.004680 0.000120 0.004810 0.000000 0.000010 0.736370 0.000460 0.736840 0.000000 0.074290 0.000040 0.000080 0.074410 0.000000 0.074290 0.000040 0.000080 0.074410 0.000000 0.001990 0.001020 0.000000 0.003010
0.356224 0.996998 11.201294 0 43 19 0.372145 0.372145 0.000000 0.000000 0.000010 0.004820 0.000160 0.004990 0.000000 0.000010 0.735560 0.000620 0.736190 0.000000 0.073650 0.000060 0.000080 0.073790 0.000000 0.073650 0.000060 0.000080 0.073790 0.000000 0.002690 0.001030 0.000000 0.003720
0.347939 0.972236 11.176531 0 42 19 0.363490 0.363490 0.000000 0.000000 0.000010 0.004960 0.000210 0.005180 0.000000 0.000010 0.734760 0.000800 0.735570 0.000000 0.072920 0.000070 0.000080 0.073070 0.000000 0.072920 0.000070 0.000080 0.073070 0.000000 0.003470 0.001040 0.000000 0.004510
0.339655 0.944752 11.149048 0 41 19 0.354836 0.354836 0.000000 0.000000 0.000010 0.005130 0.000260 0.005400 0.000000 0.000010 0.733840 0.001000 0.734850 0.000000 0.072100 0.000090 0.000070 0.072260 0.000000 0.072100 0.000090 0.000070 0.072260 0.000000 0.004340 0.001050 0.000000 0.005390
0.331371 0.914547 11.118843 0 40 19 0.346181 0.346181 0.000000 0.000000 0.000020 0.005320 0.000310 0.005650 0.000000 0.000010 0.732850 0.001210 0.734070 0.000000 0.071200 0.000110 0.000070 0.071380 0.000000 0.071200 0.000110 0.000070 0.071380 0.000000 0.005290 0.001060 0.000000 0.006350
0.323087 0.881349 11.085645 0 39 19 0.337526 0.337526 0.000000 0.000000 0.000020 0.005520 0.000360 0.005900 0.000000 0.000010 0.731780 0.001430 0.733220 0.000000 0.070230 0.000130 0.000070 0.070430 0.000000 0.070230 0.000130 0.000070 0.070430 0.000000 0.006300 0.001070 0.000000 0.007370
0.314802 0.845703 11.049998 0 38 19 0.328872 0.328872 0.000000 0.000000 0.000020 0.005750 0.000410 0.006180 0.000000 0.000010 0.730660 0.001660 0.732330 0.000000 0.069190 0.000160 0.000070 0.069420 0.000000 0.069190 0.000160 0.000070 0.069420 0.000000 0.007380 0.001080 0.000000 0.008460
0.306518 0.807335 11.011630 0 37 19 0.320217 0.320217 0.000000 0.000000 0.000030 0.005990 0.000470 0.006490 0.000000 0.000010 0.729510 0.001900 0.731420 0.000000 0.068080 0.000180 0.000070 0.068330 0.000000 0.068080 0.000180 0.000070 0.068330 0.000000 0.008510 0.001090 0.000000 0.009600
0.298234 0.766790 10.971085 0 36 19 0.311563 0.311563 0.000000 0.000000 0.000030 0.006250 0.000520 0.006800 0.000000 0.000010 0.728310 0.002140 0.730460 0.000000 0.066910 0.000210 0.000060 0.067180 0.000000 0.066910 0.000210 0.000060 0.067180 0.000000 0.009680 0.001100 0.000000 0.010780
0.289949 0.723796 10.928091 0 35 19 0.302908 0.302908 0.000000 0.000000 0.000040 0.006530 0.000570 0.007140 0.000000 0.000010 0.727090 0.002390 0.729490 0.000000 0.065690 0.000230 0.000060 0.065980 0.000000 0.065690 0.000230 0.000060 0.065980 0.000000 0.010890 0.001120 0.000000 0.012010
0.281665 0.679169 10.883465 0 34 19 0.294254 0.294254 0.000000 0.000000 0.000040 0.006820 0.000620 0.007480 0.000000 0.000010 0.725820 0.002640 0.728470 0.000000 0.064420 0.000260 0.000060 0.064740 0.000000 0.064420 0.000260 0.000060 0.064740 0.000000 0.012130 0.001130 0.000000 0.013260
0.273381 0.632093 10.836389 0 33 19 0.285599 0.285599 0.000000 0.000000 0.000050 0.007130 0.000660 0.007840 0.000000 0.000010 0.724610 0.002880 0.727500 0.000000 0.063100 0.000290 0.000060 0.063450 0.000000 0.063100 0.000290 0.000060 0.063450 0.000000 0.013380 0.001150 0.000000 0.014530
0.265097 0.583385 10.787681 0 32 19 0.276945 0.276945 0.000000 0.000000 0.000060 0.007440 0.000700 0.008200 0.000000 0.000000 0.723440 0.003120 0.726560 0.000000 0.061730 0.000320 0.000050 0.062100 0.000000 0.061730 0.000320 0.000050 0.062100 0.000000 0.014630 0.001160 0.000000 0.015790
0.256812 0.533044 10.737340 0 31 19 0.268290 0.268290 0.000000 0.000000 0.000070 0.007770 0.000740 0.008580 0.000000 0.000000 0.722310 0.003350 0.725660 0.000000 0.060330 0.000340 0.000050 0.060720 0.000000 0.060330 0.000340 0.000050 0.060720 0.000000 0.015870 0.001180 0.000000 0.017050
0.248528 0.482975 10.687271 0 30 19 0.259636 0.259636 0.000000 0.000000 0.000080 0.008150 0.000770 0.009000 0.000000 0.000000 0.720830 0.003570 0.724400 0.000000 0.058920 0.000380 0.000050 0.059350 0.000000 0.058920 0.000380 0.000050 0.059350 0.000000 0.017140 0.001190 0.000000 0.018330
0.240244 0.427736 10.632032 0 29 19 0.250981 0.250981 0.000000 0.000000 0.000080 0.008470 0.000800 0.009350 0.000000 0.000000 0.720240 0.003770 0.724010 0.000000 0.057400 0.000410 0.000050 0.057860 0.000000 0.057400 0.000410 0.000050 0.057860 0.000000 0.018260 0.001230 0.000010 0.019500
0.231960 0.373313 10.577609 0 28 19 0.242327 0.242327 0.000000 0.000000 0.000100 0.008830 0.000820 0.009750 0.000000 0.000000 0.719330 0.003960 0.723290 0.000000 0.055890 0.000440 0.000050 0.056380 0.000000 0.055890 0.000440 0.000050 0.056380 0.000000 0.019420 0.001240 0.000010 0.020670
0.223675 0.317802 10.522098 0 27 19 0.233672 0.233672 0.000000 0.000000 0.000110 0.009170 0.000830 0.010110 0.000000 0.000000 0.718660 0.004140 0.722800 0.000000 0.054340 0.000470 0.000040 0.054850 0.000000 0.054340 0.000470 0.000040 0.054850 0.000000 0.020510 0.001260 0.000010 0.021780
0.215391 0.261202 10.465498 0 26 19 0.225018 0.225018 0.000000 0.000000 0.000120 0.009520 0.000840 0.010480 0.000000 0.000000 0.718170 0.004290 0.722460 0.000000 0.052750 0.000500 0.000040 0.053290 0.000000 0.052750 0.000500 0.000040 0.053290 0.000000 0.021540 0.001280 0.000010 0.022830
0.207107 0.204058 10.408354 0 25 19 0.216363 0.216363 0.000000 0.000000 0.000130 0.009870 0.000840 0.010840 0.000000 0.000010 0.717890 0.004430 0.722330 0.000000 0.051130 0.000530 0.000040 0.051700 0.000000 0.051130 0.000530 0.000040 0.051700 0.000000 0.022490 0.001300 0.000010 0.023800
0.198823 0.146370 10.350666 0 24 19 0.207709 0.207709 0.000000 0.000000 0.000140 0.010210 0.000830 0.011180 0.000000 0.000010 0.717840 0.004540 0.722390 0.000000 0.049480 0.000560 0.000030 0.050070 0.000000 0.049480 0.000560 0.000030 0.050070 0.000000 0.023350 0.001320 0.000010 0.024680
0.190538 0.088682 10.292978 0 23 19 0.199054 0.199054 0.000000 0.000000 0.000160 0.010540 0.000820 0.011520 0.000000 0.000020 0.717910 0.004640 0.722570 0.000000 0.047810 0.000580 0.000030 0.048420 0.000000 0.047810 0.000580 0.000030 0.048420 0.000000 0.024150 0.001360 0.000010 0.025520
0.182254 0.030177 10.234473 0 22 19 0.190400 0.190400 0.000000 0.000000 0.000170 0.010870 0.000810 0.011850 0.000000 0.000020 0.718440 0.004700 0.723160 0.000000 0.046060 0.000610 0.000030 0.046700 0.000000 0.046060 0.000610 0.000030 0.046700 0.000000 0.024780 0.001380 0.000010 0.026170
0.173970 -0.028055 10.176241 0 21 19 0.181745 0.181745 0.000000 0.000000 0.000190 0.011190 0.000790 0.012170 0.000000 0.000030 0.719320 0.004730 0.724080 0.000000 0.044270 0.000640 0.000030 0.044940 0.000000 0.044270 0.000640 0.000030 0.044940 0.000000 0.025280 0.001400 0.000010 0.026690
0.165685 -0.086287 10.118009 0 20 19 0.173091 0.173091 0.000000 0.000000 0.000200 0.011490 0.000760 0.012450 0.000000 0.000050 0.720580 0.004740 0.725370 0.000000 0.042430 0.000670 0.000020 0.043120 0.000000 0.042430 0.000670 0.000020 0.043120 0.000000 0.025630 0.001420 0.000010 0.027060
0.157401 -0.144248 10.060048 0 19 19 0.164436 0.164436 0.000000 0.000000 0.000220 0.011780 0.000730 0.012730 0.000000 0.000060 0.722280 0.004710 0.727050 0.000000 0.040530 0.000690 0.000020 0.041240 0.000000 0.040530 0.000690 0.000020 0.041240 0.000000 0.025810 0.001450 0.000010 0.027270
0.149117 -0.201664 10.002632 0 18 19 0.155781 0.155781 0.000000 0.000000 0.000230 0.012050 0.000690 0.012970 0.000000 0.000070 0.724450 0.004650 0.729170 0.000000 0.038560 0.000720 0.000020 0.039300 0.000000 0.038560 0.000720 0.000020 0.039300 0.000000 0.025820 0.001470 0.000010 0.027300
0.140833 -0.258535 9.945761 0 17 19 0.147127 0.147127 0.000000 0.000000 0.000250 0.012300 0.000650 0.013200 0.000000 0.000090 0.727140 0.004560 0.731790 0.000000 0.036520 0.000750 0.000020 0.037290 0.000000 0.036520 0.000750 0.000020 0.037290 0.000000 0.025640 0.001490 0.000010 0.027140
